Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-March-1998,224.00,235.00,224.00,234.00,233.852631578947368421,3800,12,888640.00,,,11.00,10.00
3-March-1998,243.00,243.00,219.50,223.50,231.994117647058823529,5100,43,1183170.00,,,23.50,-19.50
2-March-1998,245.00,250.00,242.00,243.70,244.040860215053763440,9300,66,2269580.00,,,8.00,-1.30
27-February-1998,242.10,245.00,242.10,242.50,243.657142857142857142,700,6,170560.00,,,2.90,0.40
26-February-1998,240.00,246.00,240.00,240.00,244.033333333333333333,2400,17,585680.00,,,6.00,0.00
24-February-1998,239.00,239.00,238.00,238.00,238.200000000000000000,1500,10,357300.00,,,1.00,-1.00
23-February-1998,235.00,245.00,232.10,236.00,235.255555555555555555,900,9,211730.00,,,12.90,1.00
20-February-1998,230.00,230.00,228.00,228.50,229.000000000000000000,300,3,68700.00,,,2.00,-1.50
19-February-1998,229.00,230.00,229.00,230.00,229.500000000000000000,400,2,91800.00,,,1.00,1.00
18-February-1998,228.00,228.00,228.00,228.00,228.000000000000000000,100,1,22800.00,,,0.00,0.00
17-February-1998,232.50,233.00,232.50,233.00,232.750000000000000000,200,2,46550.00,,,0.50,0.50
16-February-1998,230.00,231.00,230.00,231.00,230.750000000000000000,400,3,92300.00,,,1.00,1.00
12-February-1998,220.10,220.10,220.10,220.10,220.100000000000000000,100,1,22010.00,,,0.00,0.00
11-February-1998,227.00,227.00,227.00,227.00,227.000000000000000000,100,1,22700.00,,,0.00,0.00
5-February-1998,230.00,230.00,226.25,227.00,227.750000000000000000,300,3,68325.00,,,3.75,-3.00
4-February-1998,234.00,235.00,234.00,235.00,234.833333333333333333,600,6,140900.00,,,1.00,1.00
3-February-1998,233.00,235.00,233.00,235.00,234.142857142857142857,2100,8,491700.00,,,2.00,2.00
2-February-1998,224.00,230.00,224.00,228.00,225.799295774647887323,7100,15,1603175.00,,,6.00,4.00
29-January-1998,228.00,228.00,226.50,226.50,227.250000000000000000,200,2,45450.00,,,1.50,-1.50
27-January-1998,221.25,225.00,221.25,225.00,223.125000000000000000,200,2,44625.00,,,3.75,3.75
23-January-1998,225.00,232.00,225.00,232.00,228.500000000000000000,400,2,91400.00,,,7.00,7.00
21-January-1998,229.50,230.00,229.50,230.00,229.750000000000000000,200,2,45950.00,,,0.50,0.50
20-January-1998,232.00,232.00,226.25,226.25,229.416666666666666666,300,3,68825.00,,,5.75,-5.75
19-January-1998,235.00,235.00,235.00,235.00,235.000000000000000000,100,1,23500.00,,,0.00,0.00
16-January-1998,225.00,231.00,225.00,228.00,228.035714285714285714,700,7,159625.00,,,6.00,3.00
15-January-1998,224.00,226.00,219.00,226.00,223.928571428571428571,700,7,156750.00,,,7.00,2.00
14-January-1998,220.00,224.75,220.00,224.75,221.187500000000000000,400,2,88475.00,,,4.75,4.75
13-January-1998,223.75,224.00,219.00,220.00,220.403846153846153846,1300,8,286525.00,,,5.00,-3.75
12-January-1998,220.25,220.25,220.00,220.00,220.281578947368421052,1900,5,418535.00,,,0.25,-0.25
9-January-1998,223.50,234.00,222.00,222.00,228.275000000000000000,3000,14,684825.00,,,12.00,-1.50
8-January-1998,245.00,245.00,238.00,238.00,240.125000000000000000,1000,4,240125.00,,,7.00,-7.00
7-January-1998,251.00,253.00,251.00,253.00,252.250000000000000000,300,3,75675.00,,,2.00,2.00
6-January-1998,251.00,251.00,244.00,244.00,248.750000000000000000,800,4,199000.00,,,7.00,-7.00
5-January-1998,260.00,263.00,253.50,255.25,258.284090909090909090,2200,18,568225.00,,,9.50,-4.75
2-January-1998,243.50,244.75,238.25,242.25,242.187500000000000000,1200,12,290625.00,,,6.50,-1.25
1-January-1998,229.75,235.00,229.75,234.25,232.107142857142857142,700,7,162475.00,,,5.25,4.50
31-December-1997,219.50,223.25,219.25,221.75,221.152777777777777777,1800,18,398075.00,,,4.00,2.25
30-December-1997,217.50,218.25,215.50,216.00,216.645833333333333333,1200,11,259975.00,,,2.75,-1.50
29-December-1997,217.50,217.50,214.00,214.50,215.666666666666666666,3000,23,647000.00,,,3.50,-3.00
26-December-1997,221.50,221.50,212.00,214.75,215.468750000000000000,12000,18,2585625.00,,,9.50,-6.75
24-December-1997,225.00,225.00,220.00,220.50,222.349264705882352941,6800,24,1511975.00,,,5.00,-4.50
23-December-1997,225.25,225.25,225.00,225.00,225.125000000000000000,400,4,90050.00,,,0.25,-0.25
22-December-1997,220.25,223.75,218.00,223.75,220.000000000000000000,500,5,110000.00,,,5.75,3.50
19-December-1997,225.00,225.00,220.00,220.00,220.640000000000000000,2500,19,551600.00,,,5.00,-5.00
18-December-1997,227.00,230.00,222.50,222.50,227.517045454545454545,4400,15,1001075.00,,,7.50,-4.50
17-December-1997,235.50,237.50,228.00,230.00,231.051470588235294117,3400,22,785575.00,,,9.50,-5.50
16-December-1997,235.00,235.00,230.00,230.00,231.681818181818181818,1100,9,254850.00,,,5.00,-5.00
15-December-1997,230.25,230.25,230.00,230.00,230.045454545454545454,1100,10,253050.00,,,0.25,-0.25
12-December-1997,230.50,236.00,230.50,236.00,233.825000000000000000,1000,8,233825.00,,,5.50,5.50
11-December-1997,235.00,235.00,230.50,231.00,232.250000000000000000,400,4,92900.00,,,4.50,-4.00
10-December-1997,235.25,235.25,235.00,235.00,235.035714285714285714,700,7,164525.00,,,0.25,-0.25
9-December-1997,250.00,250.00,239.75,239.75,240.750000000000000000,1400,10,337050.00,,,10.25,-10.25
8-December-1997,240.00,240.00,240.00,240.00,240.000000000000000000,200,2,48000.00,,,0.00,0.00
5-December-1997,245.00,245.00,240.00,240.00,241.437500000000000000,400,4,96575.00,,,5.00,-5.00
4-December-1997,250.00,250.00,250.00,250.00,250.000000000000000000,400,4,100000.00,,,0.00,0.00
3-December-1997,265.00,265.00,255.00,255.00,256.004464285714285714,5600,18,1433625.00,,,10.00,-10.00
2-December-1997,265.00,266.00,265.00,265.00,265.076923076923076923,2600,6,689200.00,,,1.00,0.00
1-December-1997,265.00,265.00,265.00,265.00,265.000000000000000000,200,2,53000.00,,,0.00,0.00
28-November-1997,279.00,279.00,265.00,265.00,265.198176583493282149,52100,13,13816825.00,,,14.00,-14.00
27-November-1997,280.00,280.00,280.00,280.00,280.000000000000000000,100,1,28000.00,,,0.00,0.00
26-November-1997,275.00,281.00,275.00,281.00,278.000000000000000000,200,2,55600.00,,,6.00,6.00
25-November-1997,275.00,275.00,275.00,275.00,275.000000000000000000,100,1,27500.00,,,0.00,0.00
24-November-1997,275.00,275.00,275.00,275.00,275.000000000000000000,100,1,27500.00,,,0.00,0.00
21-November-1997,276.00,276.00,275.50,275.50,275.750000000000000000,200,2,55150.00,,,0.50,-0.50
19-November-1997,278.50,280.00,278.50,280.00,279.250000000000000000,700,5,195475.00,,,1.50,1.50
17-November-1997,275.00,275.00,275.00,275.00,275.000000000000000000,100,1,27500.00,,,0.00,0.00
14-November-1997,272.00,272.00,272.00,272.00,272.000000000000000000,100,1,27200.00,,,0.00,0.00
13-November-1997,275.00,275.00,270.00,270.00,274.000000000000000000,500,5,137000.00,,,5.00,-5.00
12-November-1997,277.00,277.00,276.00,277.00,276.750000000000000000,400,4,110700.00,,,1.00,0.00
11-November-1997,285.00,285.00,275.00,276.00,279.775000000000000000,2000,16,559550.00,,,10.00,-9.00
10-November-1997,285.00,285.00,283.00,283.00,283.666666666666666666,600,4,170200.00,,,2.00,-2.00
7-November-1997,285.00,285.00,283.00,283.00,284.166666666666666666,600,5,170500.00,,,2.00,-2.00
6-November-1997,285.00,285.25,285.00,285.00,285.062500000000000000,800,5,228050.00,,,0.25,0.00
5-November-1997,285.25,286.00,285.25,286.00,285.625000000000000000,200,2,57125.00,,,0.75,0.75
3-November-1997,285.25,285.25,285.00,285.00,285.062500000000000000,400,3,114025.00,,,0.25,-0.25
30-October-1997,290.00,290.00,290.00,290.00,290.000000000000000000,100,1,29000.00,,,0.00,0.00
27-October-1997,286.00,286.00,286.00,286.00,286.000000000000000000,100,1,28600.00,,,0.00,0.00
24-October-1997,298.00,298.00,285.00,285.25,289.383333333333333333,3000,22,868150.00,,,13.00,-12.75
23-October-1997,300.00,301.00,295.00,295.50,297.442307692307692307,1300,11,386675.00,,,6.00,-4.50
22-October-1997,297.25,301.00,297.00,300.25,298.854166666666666666,1200,9,358625.00,,,4.00,3.00
21-October-1997,310.00,315.00,301.50,302.50,309.893939393939393939,3300,27,1022650.00,,,13.50,-7.50
20-October-1997,320.00,320.00,307.00,308.75,310.750000000000000000,1700,15,528275.00,,,13.00,-11.25
17-October-1997,297.00,297.00,292.00,292.00,294.666666666666666666,300,3,88400.00,,,5.00,-5.00
16-October-1997,285.00,286.00,284.00,286.00,285.000000000000000000,500,5,142500.00,,,2.00,1.00
15-October-1997,285.00,285.00,285.00,285.00,285.000000000000000000,100,1,28500.00,,,0.00,0.00
14-October-1997,285.00,285.00,282.00,282.00,283.666666666666666666,300,3,85100.00,,,3.00,-3.00
13-October-1997,287.00,287.00,286.00,286.00,286.500000000000000000,200,2,57300.00,,,1.00,-1.00
10-October-1997,291.00,291.00,285.00,285.00,290.142720306513409961,26100,8,7572725.00,,,6.00,-6.00
9-October-1997,292.00,292.00,290.00,290.00,290.694444444444444444,900,8,261625.00,,,2.00,-2.00
8-October-1997,292.00,293.00,290.00,290.50,290.415584415584415584,7700,20,2236200.00,,,3.00,-1.50
7-October-1997,292.00,292.00,290.00,290.00,290.075144508670520231,17300,13,5018300.00,,,2.00,-2.00
6-October-1997,291.25,292.00,290.00,290.00,290.734375000000000000,1600,11,465175.00,,,2.00,-1.25
3-October-1997,295.00,295.00,291.00,291.00,293.020833333333333333,1200,8,351625.00,,,4.00,-4.00
1-October-1997,300.00,300.00,300.00,300.00,300.000000000000000000,100,1,30000.00,,,0.00,0.00
29-September-1997,305.00,305.00,301.00,301.00,302.666666666666666666,300,3,90800.00,,,4.00,-4.00
26-September-1997,306.00,310.00,306.00,309.25,307.750000000000000000,500,5,153875.00,,,4.00,3.25
25-September-1997,306.00,306.00,306.00,306.00,306.000000000000000000,100,1,30600.00,,,0.00,0.00
24-September-1997,302.00,302.00,302.00,302.00,302.000000000000000000,100,1,30200.00,,,0.00,0.00
23-September-1997,305.00,306.00,305.00,305.00,305.250000000000000000,400,4,122100.00,,,1.00,0.00
22-September-1997,301.00,305.00,301.00,304.75,303.555555555555555555,900,8,273200.00,,,4.00,3.75
19-September-1997,302.00,305.00,302.00,305.00,303.000000000000000000,600,5,181800.00,,,3.00,3.00
18-September-1997,300.00,306.00,300.00,305.75,304.437500000000000000,1600,7,487100.00,,,6.00,5.75
17-September-1997,308.00,310.00,308.00,310.00,309.500000000000000000,1200,6,371400.00,,,2.00,2.00
15-September-1997,311.00,311.00,310.00,310.00,310.400000000000000000,500,4,155200.00,,,1.00,-1.00
12-September-1997,302.00,310.00,301.50,310.00,312.291666666666666666,600,6,187375.00,,,8.50,8.00
11-September-1997,309.00,310.00,309.00,310.00,309.750000000000000000,400,4,123900.00,,,1.00,1.00
10-September-1997,301.00,305.00,301.00,305.00,303.750000000000000000,400,4,121500.00,,,4.00,4.00
9-September-1997,300.00,305.00,300.00,303.00,302.142857142857142857,700,7,211500.00,,,5.00,3.00
8-September-1997,295.00,300.00,295.00,295.50,296.300000000000000000,500,5,148150.00,,,5.00,0.50
5-September-1997,293.25,294.00,293.00,293.00,293.416666666666666666,300,3,88025.00,,,1.00,-0.25
4-September-1997,290.50,290.50,290.50,290.50,290.500000000000000000,200,2,58100.00,,,0.00,0.00
3-September-1997,292.00,292.00,291.00,291.00,291.333333333333333333,300,3,87400.00,,,1.00,-1.00
2-September-1997,295.00,295.00,291.00,293.00,293.100000000000000000,500,5,146550.00,,,4.00,-2.00
1-September-1997,296.00,296.00,295.00,295.50,295.500000000000000000,200,2,59100.00,,,1.00,-0.50
29-August-1997,295.00,309.00,290.00,295.25,298.527777777777777777,1800,17,537350.00,,,19.00,0.25
28-August-1997,316.00,320.00,305.00,305.00,313.375000000000000000,800,8,250700.00,,,15.00,-11.00
27-August-1997,325.00,329.00,316.00,324.50,344.286941489361702127,37600,10,12945189.00,,,13.00,-0.50
26-August-1997,340.00,340.00,335.00,335.75,336.350000000000000000,1000,6,336350.00,,,5.00,-4.25
22-August-1997,335.00,354.00,335.00,349.50,346.984848484848484848,59400,43,20610900.00,,,19.00,14.50
21-August-1997,335.00,345.00,335.00,343.00,337.033787313432835820,53600,32,18065011.00,,,10.00,8.00
20-August-1997,321.25,333.00,321.00,331.50,330.660493827160493827,16200,29,5356700.00,,,12.00,10.25
19-August-1997,317.00,330.00,317.00,324.25,324.645299145299145299,11700,15,3798350.00,,,13.00,7.25
14-August-1997,322.00,335.00,322.00,330.50,329.462656467315716272,71900,81,23688365.00,,,13.00,8.50
13-August-1997,347.00,360.00,323.00,331.50,329.572033898305084745,5900,40,1944475.00,,,37.00,-15.50
12-August-1997,327.00,335.00,324.00,330.25,329.134745762711864406,59000,78,19418950.00,,,11.00,3.25
11-August-1997,310.00,317.00,310.00,317.00,323.698863636363636363,35200,40,11394200.00,,,7.00,7.00
8-August-1997,278.00,300.00,278.00,288.25,290.505555555555555555,4500,39,1307275.00,,,22.00,10.25
7-August-1997,280.00,287.00,277.00,277.00,282.423076923076923076,2600,22,734300.00,,,10.00,-3.00
6-August-1997,265.00,275.00,265.00,274.75,273.305555555555555555,8100,26,2213775.00,,,10.00,9.75
5-August-1997,264.00,267.00,260.00,267.00,269.034482758620689655,8700,13,2340600.00,,,7.00,3.00
4-August-1997,252.00,257.00,252.00,255.00,254.000000000000000000,900,6,228600.00,,,5.00,3.00
1-August-1997,250.00,252.00,250.00,250.00,250.590909090909090909,1100,7,275650.00,,,2.00,0.00
31-July-1997,250.00,253.00,249.00,249.50,249.848684210526315789,3800,22,949425.00,,,4.00,-0.50
30-July-1997,250.00,250.25,250.00,250.00,250.041666666666666666,600,6,150025.00,,,0.25,0.00
29-July-1997,250.00,250.00,247.00,247.00,248.222222222222222222,900,8,223400.00,,,3.00,-3.00
28-July-1997,250.00,250.00,247.00,247.00,248.500000000000000000,600,5,149100.00,,,3.00,-3.00
25-July-1997,250.00,250.00,249.00,249.00,249.625000000000000000,800,8,199700.00,,,1.00,-1.00
24-July-1997,250.25,255.00,250.25,255.00,254.214285714285714285,700,6,177950.00,,,4.75,4.75
23-July-1997,252.00,253.00,250.00,250.00,251.611111111111111111,900,6,226450.00,,,3.00,-2.00
22-July-1997,251.50,251.50,250.00,250.00,250.714285714285714285,700,7,175500.00,,,1.50,-1.50
21-July-1997,252.00,252.00,250.00,250.00,251.000000000000000000,200,2,50200.00,,,2.00,-2.00
18-July-1997,249.00,252.00,247.00,250.00,249.750000000000000000,1000,10,249750.00,,,5.00,1.00
17-July-1997,252.00,255.00,252.00,255.00,253.500000000000000000,200,2,50700.00,,,3.00,3.00
16-July-1997,253.00,257.00,253.00,256.50,255.937500000000000000,800,6,204750.00,,,4.00,3.50
15-July-1997,261.00,261.00,253.00,253.00,256.333333333333333333,600,6,153800.00,,,8.00,-8.00
14-July-1997,264.00,268.00,261.25,265.50,264.339285714285714285,1400,10,370075.00,,,6.75,1.50
11-July-1997,261.00,275.00,260.00,275.00,264.784482758620689655,2900,20,767875.00,,,15.00,14.00
10-July-1997,260.00,263.50,257.00,261.00,259.708333333333333333,1800,14,467475.00,,,6.50,1.00
9-July-1997,251.00,257.50,250.00,257.00,253.111842105263157894,3800,33,961825.00,,,7.50,6.00
8-July-1997,246.00,248.00,245.00,245.00,246.500000000000000000,700,6,172550.00,,,3.00,-1.00
7-July-1997,247.00,247.00,246.00,246.00,246.166666666666666666,600,5,147700.00,,,1.00,-1.00
4-July-1997,246.00,246.00,245.00,245.00,245.562500000000000000,800,8,196450.00,,,1.00,-1.00
3-July-1997,247.00,247.50,245.50,245.50,246.400000000000000000,500,5,123200.00,,,2.00,-1.50
2-July-1997,248.00,250.00,246.00,250.00,247.750000000000000000,400,4,99100.00,,,4.00,2.00
1-July-1997,248.00,248.00,246.00,246.00,247.166666666666666666,600,6,148300.00,,,2.00,-2.00
30-June-1997,248.00,248.00,247.00,247.00,247.857142857142857142,700,4,173500.00,,,1.00,-1.00
27-June-1997,250.00,250.00,248.00,248.25,249.218750000000000000,800,6,199375.00,,,2.00,-1.75
26-June-1997,250.00,250.00,248.00,248.00,248.600000000000000000,500,4,124300.00,,,2.00,-2.00
25-June-1997,251.50,251.50,248.00,248.00,249.416666666666666666,900,9,224475.00,,,3.50,-3.50
24-June-1997,250.00,250.25,250.00,250.00,250.125000000000000000,400,4,100050.00,,,0.25,0.00
23-June-1997,252.00,252.00,250.00,250.00,250.583333333333333333,900,9,225525.00,,,2.00,-2.00
19-June-1997,253.25,254.25,252.00,254.25,252.900000000000000000,500,5,126450.00,,,2.25,1.00
18-June-1997,253.00,253.00,253.00,253.00,253.000000000000000000,100,1,25300.00,,,0.00,0.00
17-June-1997,253.00,253.00,252.00,253.00,252.666666666666666666,300,3,75800.00,,,1.00,0.00
16-June-1997,253.00,255.00,252.00,255.00,253.333333333333333333,300,3,76000.00,,,3.00,2.00
13-June-1997,253.00,255.00,252.00,255.00,253.208333333333333333,600,6,151925.00,,,3.00,2.00
12-June-1997,255.00,255.00,253.00,253.00,254.333333333333333333,300,3,76300.00,,,2.00,-2.00
11-June-1997,255.00,255.00,251.00,254.25,253.916666666666666666,900,7,228525.00,,,4.00,-0.75
10-June-1997,253.25,255.00,253.00,255.00,254.138888888888888888,900,7,228725.00,,,2.00,1.75
9-June-1997,259.00,259.00,255.00,255.50,256.192307692307692307,1300,8,333050.00,,,4.00,-3.50
6-June-1997,255.00,255.00,250.50,251.00,251.937500000000000000,800,7,201550.00,,,4.50,-4.00
5-June-1997,253.00,255.00,253.00,253.00,253.666666666666666666,300,3,76100.00,,,2.00,0.00
4-June-1997,253.00,254.00,252.00,252.00,252.625000000000000000,800,8,202100.00,,,2.00,-1.00
3-June-1997,255.00,255.00,252.00,253.00,253.250000000000000000,400,4,101300.00,,,3.00,-2.00
2-June-1997,253.00,253.00,253.00,253.00,253.000000000000000000,100,1,25300.00,,,0.00,0.00
30-May-1997,253.00,253.00,253.00,253.00,253.000000000000000000,100,1,25300.00,,,0.00,0.00
29-May-1997,255.00,258.00,252.00,258.00,255.600000000000000000,500,5,127800.00,,,6.00,3.00
28-May-1997,256.00,256.00,252.00,252.00,253.812500000000000000,400,4,101525.00,,,4.00,-4.00
27-May-1997,255.00,255.00,250.00,254.00,252.400000000000000000,500,5,126200.00,,,5.00,-1.00
26-May-1997,256.00,256.00,256.00,256.00,256.000000000000000000,100,1,25600.00,,,0.00,0.00
23-May-1997,255.00,255.00,250.00,250.00,250.730158730158730158,6300,14,1579600.00,,,5.00,-5.00
22-May-1997,255.00,255.00,251.00,255.00,253.708333333333333333,600,6,152225.00,,,4.00,0.00
21-May-1997,255.00,260.00,253.00,255.50,255.363636363636363636,1100,10,280900.00,,,7.00,0.50
20-May-1997,256.50,257.00,254.50,255.00,255.863636363636363636,1100,9,281450.00,,,2.50,-1.50
19-May-1997,260.00,260.00,250.00,257.75,255.020833333333333333,1200,10,306025.00,,,10.00,-2.25
16-May-1997,259.50,262.00,259.50,260.00,260.375000000000000000,400,4,104150.00,,,2.50,0.50
15-May-1997,260.00,260.00,255.00,255.00,256.250000000000000000,400,3,102500.00,,,5.00,-5.00
14-May-1997,256.00,256.00,253.00,254.25,254.538461538461538461,1300,12,330900.00,,,3.00,-1.75
13-May-1997,253.00,255.00,253.00,253.50,253.666666666666666666,1200,10,304400.00,,,2.00,0.50
12-May-1997,255.00,255.00,253.00,253.00,253.571428571428571428,700,5,177500.00,,,2.00,-2.00
9-May-1997,255.00,255.00,253.00,253.00,254.865384615384615384,2600,16,662650.00,,,2.00,-2.00
7-May-1997,258.00,258.00,255.00,255.00,255.600000000000000000,1000,10,255600.00,,,3.00,-3.00
6-May-1997,260.25,260.25,255.00,255.00,257.597222222222222222,1800,13,463675.00,,,5.25,-5.25
5-May-1997,265.00,265.00,259.00,259.50,260.333333333333333333,900,9,234300.00,,,6.00,-5.50
2-May-1997,265.25,265.25,263.00,263.00,264.200000000000000000,1000,9,264200.00,,,2.25,-2.25
30-April-1997,265.00,265.00,265.00,265.00,265.000000000000000000,100,1,26500.00,,,0.00,0.00
29-April-1997,263.25,263.25,261.00,261.00,262.050000000000000000,1000,6,262050.00,,,2.25,-2.25
